wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
10,9,0.45308637619018555,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,39.3716344833374,230,207,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,58.807475328445435,195,162,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,5.8588738441467285,93,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.43746399879455566,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,27.232043504714966,206,192,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.31247711181640625,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,51.401856899261475,202,163,Expert (16x30),18x32,True,"(3, 3)",True,3
7,5,5.70263934135437,109,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,0,35.700074911117554,214,189,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5936994552612305,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,5.124561548233032,85,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3749685287475586,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,47.9958975315094,222,204,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,4.843334436416626,93,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3280973434448242,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,29.013142585754395,188,163,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,5.077690362930298,88,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.42183613777160645,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,46.80850052833557,211,178,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,5.343292951583862,82,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,5,0.40621352195739746,34,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.265263557434082,80,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,5.546402931213379,96,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.6718146800994873,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,40.60590434074402,198,168,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,25.482197284698486,149,134,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5312016010284424,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,3.4215855598449707,76,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,30.559889316558838,175,148,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.624945878982544,38,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,40.15281558036804,212,177,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,4.546489477157593,69,64,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.40621447563171387,32,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,27.82574725151062,173,161,Expert (16x30),18x32,True,"(3, 3)",True,3
6,3,4.702723741531372,87,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.3437182903289795,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,9.561678647994995,108,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,28.935028076171875,160,147,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4999561309814453,37,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,4.687100648880005,79,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,38.12174129486084,175,140,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.24997544288635254,23,23,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,25.279091119766235,167,148,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,51.41748023033142,249,232,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.390592098236084,27,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,6.843165874481201,103,99,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,20.388882398605347,103,79,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,5.405791282653809,82,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.45308661460876465,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,4.765217065811157,87,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4843308925628662,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,38.69981861114502,202,180,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,37.85614204406738,191,169,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.6249465942382812,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,5.890121698379517,92,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,5.812007188796997,92,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3749680519104004,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.515239000320435,83,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,6,5.155810356140137,73,68,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3124735355377197,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,37.87176537513733,234,206,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,32.38785934448242,190,168,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.6718165874481201,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,6.04636025428772,89,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,24.77913236618042,172,163,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3593466281890869,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,39.96533942222595,230,202,Expert (16x30),18x32,True,"(3, 3)",True,3
8,5,4.468369483947754,84,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,7,0.5936996936798096,32,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,4.796466112136841,82,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,4,32.07538890838623,188,171,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3749713897705078,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,4.1090240478515625,82,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,5.4995341300964355,98,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.3749675750732422,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,41.84018135070801,168,135,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,30.60676383972168,142,117,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,0.42183613777160645,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,28.70067572593689,191,170,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,4.7495949268341064,86,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5624527931213379,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,38.402973890304565,231,214,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,5.2808003425598145,86,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,39.48100709915161,212,191,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,0.7186903953552246,33,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.234014272689819,78,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.40621495246887207,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,5.327670097351074,85,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,36.528133153915405,170,149,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.484332799911499,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,7.2493813037872314,96,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,28.63818359375,206,180,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.39058709144592285,39,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,5.233933210372925,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,38.731072187423706,226,207,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.421501398086548,77,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,5,0.3905913829803467,37,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,4.4839935302734375,88,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.4843325614929199,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,30.05993676185608,206,182,Expert (16x30),18x32,True,"(3, 3)",True,3
4,4,22.591824054718018,154,141,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.43746328353881836,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,4.6714768409729,81,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,41.01212739944458,233,210,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.3593451976776123,32,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,5.733885765075684,86,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
1,0,24.138569831848145,157,143,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3905918598175049,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,49.93324255943298,180,138,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,5.046445369720459,90,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.43746161460876465,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,36.41876983642578,177,151,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,40.65278673171997,172,138,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,0.43746232986450195,35,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,5.687014579772949,91,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,4.421493291854858,87,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3905916213989258,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,46.9647433757782,213,183,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,6.483823537826538,95,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.3593485355377197,35,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,5.327674388885498,84,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,4.093400478363037,82,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5624520778656006,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,5,43.261937618255615,221,197,Expert (16x30),18x32,True,"(3, 3)",True,3
7,6,5.546401500701904,89,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3593451976776123,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,40.15282726287842,230,198,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,4.280884265899658,81,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.42183923721313477,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,0,34.231460094451904,178,149,Expert (16x30),18x32,True,"(3, 3)",True,3
1,0,45.87108850479126,212,185,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4999566078186035,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,29.731838941574097,186,173,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,41.12149524688721,250,211,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,33.169044494628906,202,188,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.40621519088745117,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.249636650085449,84,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.671818733215332,42,41,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,5.983861684799194,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,25.77905535697937,173,158,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.40621519088745117,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,5.265177488327026,93,92,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.327753305435181,79,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.390594482421875,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,26.122771739959717,186,176,Expert (16x30),18x32,True,"(3, 3)",True,3
7,7,6.827542781829834,91,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,3.9684112071990967,76,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.5155775547027588,38,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,37.746782064437866,202,187,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.42183828353881836,35,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,45.714853048324585,203,173,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,8.311791896820068,91,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,6,6.046358346939087,82,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5312035083770752,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,35.16887640953064,206,184,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,27.700761795043945,192,177,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.3749680519104004,29,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,5.405789852142334,88,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.3593449592590332,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,5.015197515487671,94,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,5.983862400054932,89,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.34372401237487793,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,28.372584342956543,191,171,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,32.700331926345825,219,199,Expert (16x30),18x32,True,"(3, 3)",True,3
7,6,0.4062161445617676,32,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,4.718347549438477,95,93,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,39.074791431427,222,211,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.31247544288635254,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,5.7182652950286865,80,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,24.716637134552002,170,154,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.828059196472168,39,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.56211256980896,83,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,0,53.08922505378723,226,189,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5312032699584961,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,27.497654676437378,222,210,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.483989000320435,81,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5155837535858154,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,40.730900049209595,211,189,Expert (16x30),18x32,True,"(3, 3)",True,3
6,6,5.421414375305176,103,96,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,4.1090216636657715,82,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3905911445617676,35,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,28.403828382492065,154,129,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5155797004699707,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,4.702726602554321,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,4.296509742736816,78,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,51.99557018280029,204,179,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.3124732971191406,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,50.261343002319336,200,173,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.39058947563171387,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,34.059595823287964,223,212,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,7.202510118484497,90,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.46870994567871094,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,7.015026569366455,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,32.43473482131958,202,179,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.32810115814208984,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,42.340142250061035,166,143,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,7.124396324157715,96,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.4843330383300781,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.405874252319336,82,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,33.62213206291199,180,165,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3280966281890869,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,6.749425172805786,83,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,33.04406023025513,222,206,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4999575614929199,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,8.014941692352295,104,96,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,3.6090636253356934,71,68,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4062187671661377,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,41.15274262428284,219,195,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,54.72970700263977,228,198,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3280971050262451,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,5.046444892883301,87,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,29.966193675994873,173,156,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.43746328353881836,35,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,5.577649354934692,85,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,39.37164378166199,160,130,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,0.515580415725708,40,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.218387126922607,77,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,4.249639987945557,80,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.4218320846557617,35,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,45.261765003204346,197,165,Expert (16x30),18x32,True,"(3, 3)",True,3
0,0,34.68454670906067,168,143,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.43745851516723633,31,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,32.93469047546387,210,189,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,3.6715662479400635,82,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,55.05780220031738,200,173,Expert (16x30),18x32,True,"(3, 3)",True,3
7,7,0.4843325614929199,38,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,4.155899286270142,78,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5624558925628662,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,12.342697143554688,97,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,34.12208962440491,219,187,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.42183995246887207,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,3.3747122287750244,80,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,30.763002157211304,204,186,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,0.6718177795410156,41,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,29.060020208358765,173,156,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,42.84009623527527,207,186,Expert (16x30),18x32,True,"(3, 3)",True,3
8,5,5.265175104141235,86,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.31247425079345703,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.702636480331421,106,103,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.3593432903289795,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,5.468284368515015,76,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,35.21574783325195,212,192,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.3905911445617676,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,0,31.637932062149048,180,158,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,28.356961488723755,179,166,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,0.3905909061431885,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,5.76513409614563,89,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,26.154016733169556,182,163,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3593442440032959,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,5.5307793617248535,88,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,5.999488353729248,84,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,28.825670957565308,191,165,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,4.780846357345581,87,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.453082799911499,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,0.46871471405029297,36,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,29.778712034225464,172,146,Expert (16x30),18x32,True,"(3, 3)",True,3
7,7,5.202680826187134,73,70,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5780766010284424,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.999568462371826,82,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,24.06044840812683,165,145,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,30.278672218322754,178,157,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.374969482421875,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.577731370925903,91,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.43746328353881836,37,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,4.983946800231934,83,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,5,4.202765941619873,81,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.45308613777160645,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,32.70033502578735,208,195,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,38.57483625411987,170,149,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5155813694000244,37,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,6.046360015869141,103,100,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,30.87237048149109,167,139,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3749656677246094,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,5.312046051025391,96,94,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,37.10621118545532,197,179,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,27.669514656066895,173,153,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.40621185302734375,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,5,4.765222549438477,98,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.45308542251586914,30,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,4.4839935302734375,83,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,41.44958782196045,206,180,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,4.421498775482178,84,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.5780792236328125,38,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,26.15401601791382,169,150,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,30.778624534606934,199,184,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.45308566093444824,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,34.93452000617981,202,186,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,0.40621519088745117,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,41.35584878921509,172,144,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,5.187053442001343,90,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4374663829803467,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,6.530696630477905,98,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,4.421496629714966,79,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.6249492168426514,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,3.9840354919433594,73,71,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,5.421412706375122,83,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.6561939716339111,34,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,27.138310194015503,180,172,Expert (16x30),18x32,True,"(3, 3)",True,3
7,1,40.02783823013306,221,205,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,33.79398989677429,199,181,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.46870923042297363,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,41.480839014053345,214,195,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.45308661460876465,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,7.593105792999268,86,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.624608278274536,80,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.46871089935302734,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,32.41911482810974,176,154,Expert (16x30),18x32,True,"(3, 3)",True,3
3,0,31.02860450744629,190,167,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,6.108854055404663,90,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.43746089935302734,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.093403100967407,81,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.43746519088745117,39,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,31.95040535926819,196,175,Expert (16x30),18x32,True,"(3, 3)",True,3
5,4,33.68462777137756,163,143,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,5.45266056060791,91,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,4.483990430831909,93,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5155801773071289,33,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,30.841119527816772,200,184,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,0.6561949253082275,37,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,25.41970729827881,149,129,Expert (16x30),18x32,True,"(3, 3)",True,3
